source,target,weight
24.33,23.69,0.8200098421819737
24.33,24.31,0.8214378346230422
24.33,25.11,0.914295411372612
24.33,25.12,0.9247059996890422
24.33,25.21,0.7535860206833557
24.33,25.29,0.7623742358983423
24.33,25.91,0.8254772059209754
24.33,25.92,0.7956491073653966
24.33,27.32,0.75780266113988
24.33,27.33,0.8282402941280552
24.33,27.52,0.7758197877032511
24.33,29.31,0.7810673945805052
24.33,31.01,0.7741880176443494
24.33,31.02,0.7741880176443494
24.33,58.13,0.7629877623202473
24.33,58.14,0.7629877623202473
24.41,01.22,0.784562140541508
24.41,01.27,0.768867396248547
24.41,10.83,0.7718555837725313
24.43,08.91,0.7663391299139473
24.45,20.13,0.7857412542104553
24.45,20.59,0.8214795894016815
24.45,24.46,0.7865156904274218
24.45,28.11,0.7520486995556004
24.45,28.22,0.7814754806922424
24.45,30.30,0.8366614659515272
24.45,38.32,0.7702421759876915
24.45,74.20,0.7609782756221029
24.45,90.03,0.816489709939875
24.46,20.13,0.9664884871206185
24.46,24.45,0.7865156904274218
24.51,23.20,0.7794517715515752
24.51,24.52,0.9326545484887547
24.51,25.94,0.7935471339597961
24.52,23.91,0.7719415204081631
24.52,24.51,0.9326545484887547
24.52,25.94,0.7782634076848796
24.52,28.12,0.7873141650831207
24.52,28.14,0.7818551592404537
24.52,28.99,0.7687047870887281
25.11,10.13,0.8106216030549418
25.11,10.42,0.7780661867717376
25.11,10.52,0.803170144185002
25.11,10.71,0.7651795876734512
25.11,10.72,0.7651795876734512
25.11,11.05,0.7598494846343709
25.11,11.07,0.7812013576852176
25.11,14.31,0.7670353070904625
25.11,16.21,0.8270725139066093
25.11,16.22,0.9116132609126216
25.11,16.23,0.9347539016028392
25.11,17.21,0.8220236496138853
25.11,20.41,0.7882617476690117
25.11,22.21,0.8278922660558403
25.11,22.22,0.7843484127148759
25.11,22.23,0.7852022047771863
25.11,23.32,0.758390616749466
25.11,23.42,0.800747174373824
25.11,23.52,0.7504491110733946
25.11,23.61,0.9306005891286795
25.11,23.65,0.7747471790751821
25.11,23.69,0.9029001791981035
25.11,24.33,0.914295411372612
25.11,25.12,0.9925164428093236
25.11,25.21,0.7556550899524015
25.11,25.29,0.7592658843229111
25.11,25.91,0.8490230906762286
25.11,25.92,0.8204262631018742
25.11,27.31,0.8162711204846532
25.11,27.32,0.8316284658013098
25.11,27.33,0.8749546431447119
25.11,27.52,0.818114136169705
25.11,27.90,0.7634734000244418
25.11,29.20,0.753247829648989
25.11,29.31,0.8005010780201944
25.11,30.99,0.8212760672926136
25.11,31.01,0.8512052386111998
25.11,31.02,0.8512052386111998
25.11,31.09,0.8091845423975202
25.11,35.11,0.8037693682312943
25.11,58.13,0.7867423157063409
25.11,58.14,0.7867423157063409
25.11,58.19,0.751786349040618
25.12,10.13,0.8080594327920942
25.12,10.42,0.768867063004142
25.12,10.52,0.8075421931277105
25.12,10.71,0.7596143510184878
25.12,10.72,0.7596143510184878
25.12,11.05,0.7594564664279075
25.12,11.07,0.7761801533440481
25.12,14.31,0.7693232567599302
25.12,16.21,0.8259922204728121
25.12,16.22,0.9051766543715567
25.12,16.23,0.8897900178215261
25.12,17.21,0.8112940644769249
25.12,20.41,0.787365818236335
25.12,22.21,0.8326784735163545
25.12,22.22,0.7763773775765141
25.12,22.23,0.7922736284616891
25.12,23.32,0.7646055651179834
25.12,23.42,0.8062140213333222
25.12,23.61,0.8837766737420324
25.12,23.65,0.7873918782506362
25.12,23.69,0.9020114274672434
25.12,24.33,0.9247059996890422
25.12,25.11,0.9925164428093236
25.12,25.21,0.7653527096176813
25.12,25.29,0.7521072784855264
25.12,25.91,0.8487210790270582
25.12,25.92,0.8261497701221625
25.12,27.31,0.8142419666801741
25.12,27.32,0.8277870030219865
25.12,27.33,0.881148070641706
25.12,27.52,0.8267959175671877
25.12,27.90,0.7667483403303421
25.12,29.31,0.8095950898757951
25.12,30.99,0.8166338784110505
25.12,31.01,0.8554520078548531
25.12,31.02,0.8554520078548531
25.12,31.09,0.8148388962436355
25.12,35.11,0.7981060791057544
25.12,58.13,0.7917957093469283
25.12,58.14,0.7917957093469283
25.21,01.47,0.7595255467668894
25.21,16.22,0.7738999764888834
25.21,22.19,0.750871870327548
25.21,23.32,0.7623021912079904
25.21,24.33,0.7535860206833557
25.21,25.11,0.7556550899524015
25.21,25.12,0.7653527096176813
25.21,25.72,0.8449018758605422
25.21,25.92,0.7535616212180585
25.21,27.33,0.8572921667427679
25.21,27.51,0.823403282536093
25.21,27.52,0.8532631459977005
25.21,28.13,0.7626142683927584
25.21,28.15,0.7612321698234321
25.21,28.21,0.8089084602255305
25.21,28.25,0.7970372655175877
25.21,28.93,0.8319723855329696
25.21,29.20,0.8038173895757926
25.21,29.32,0.7704628329830819
25.21,30.20,0.8349331377138263
25.21,30.99,0.798305854575876
25.21,31.01,0.8359495965076633
25.21,31.02,0.8359495965076633
25.21,31.09,0.8303990567271653
25.21,58.13,0.8126798041826075
25.21,58.14,0.8126798041826075
25.29,17.21,0.7775266007298958
25.29,20.41,0.8125569651944311
25.29,22.21,0.804508314158757
25.29,22.22,0.7572279320354198
25.29,24.33,0.7623742358983423
25.29,25.11,0.7592658843229111
25.29,25.12,0.7521072784855264
25.29,25.91,0.8082473213532688
25.29,25.92,0.7748038860576931
25.40,25.73,0.8013189134692871
25.72,22.19,0.7925217364622711
25.72,23.12,0.7837876084546513
25.72,23.20,0.7918567644598454
25.72,23.43,0.7685124400779055
25.72,25.21,0.8449018758605422
25.72,25.93,0.8089894150101992
25.72,27.11,0.778657223094941
25.72,27.33,0.810087365572508
25.72,27.40,0.7880464333706071
25.72,27.51,0.8454150014273973
25.72,27.52,0.8262721112371071
25.72,28.13,0.7539087724038293
25.72,28.15,0.7716130281087155
25.72,28.21,0.7730580057773179
25.72,28.25,0.8144562869320886
25.72,28.91,0.758720680735846
25.72,29.31,0.7962064136637637
25.72,29.32,0.8494362464877154
25.72,30.20,0.7730640948501613
25.72,30.92,0.8247569088131912
25.72,31.01,0.833126910081678
25.72,31.02,0.833126910081678
25.72,31.09,0.836365735450357
25.73,23.91,0.8538151079553932
25.73,25.40,0.8013189134692871
25.73,25.94,0.8162258735835974
25.73,28.12,0.7799793824548406
25.73,28.14,0.8039214099533302
25.73,28.21,0.8078237608648355
25.73,28.41,0.7909195813927596
25.73,28.91,0.7520493718643078
25.73,28.95,0.758911263283021
25.73,28.99,0.7933213105342467
25.91,01.47,0.7764750562933067
25.91,01.49,0.767079537044109
25.91,10.13,0.7965305888830192
25.91,10.42,0.7683677431310667
25.91,10.52,0.8177601270916626
25.91,10.61,0.7613793185865021
25.91,10.71,0.8382262230760678
25.91,10.72,0.8382262230760678
25.91,10.84,0.8170955517360878
25.91,10.91,0.7638240950890915
25.91,10.92,0.7665123537924308
25.91,11.05,0.805089657699797
25.91,11.07,0.7802974680879621
25.91,16.23,0.7763508537827799
25.91,17.21,0.8400608772373539
25.91,20.30,0.7580011865000227
25.91,20.41,0.8232643742681597
25.91,22.21,0.8147103739993895
25.91,22.22,0.8218071959222721
25.91,23.52,0.7765463446465801
25.91,23.61,0.8057421583120443
25.91,23.69,0.8410259718752854
25.91,24.33,0.8254772059209754
25.91,25.11,0.8490230906762286
25.91,25.12,0.8487210790270582
25.91,25.29,0.8082473213532688
25.91,25.92,0.883489946229578
25.91,27.31,0.7604965390464711
25.91,27.32,0.7753784349365702
25.91,27.33,0.7683871572887497
25.91,35.11,0.7610910092558323
25.91,58.19,0.7965897067893436
25.92,01.41,0.7526619897328708
25.92,01.42,0.7526675294013214
25.92,01.47,0.8009306072442652
25.92,10.13,0.7993869575995344
25.92,10.52,0.8295182013270167
25.92,10.61,0.7957128569256305
25.92,10.71,0.8006648215368919
25.92,10.72,0.8006648215368919
25.92,10.86,0.7938427722198211
25.92,10.89,0.7851675953196648
25.92,10.91,0.8200549401124229
25.92,10.92,0.8227116293515502
25.92,11.05,0.8274914530329076
25.92,11.07,0.7871041093199376
25.92,16.22,0.761193098830478
25.92,16.23,0.750494325593266
25.92,17.21,0.7807099718782804
25.92,20.30,0.7903788160342515
25.92,20.41,0.8795213359017798
25.92,22.21,0.8179239547038522
25.92,22.22,0.7695456353945137
25.92,23.32,0.794714206432995
25.92,23.52,0.757139275898107
25.92,23.61,0.7573386889736927
25.92,23.69,0.8012073527108345
25.92,24.33,0.7956491073653966
25.92,25.11,0.8204262631018742
25.92,25.12,0.8261497701221625
25.92,25.21,0.7535616212180585
25.92,25.29,0.7748038860576931
25.92,25.91,0.883489946229578
25.92,27.31,0.7718899340138572
25.92,27.32,0.7923829009777847
25.92,27.33,0.7835613393317943
25.92,28.93,0.7536413761954723
25.92,29.31,0.7877025483119705
25.92,30.99,0.7620348183289242
25.92,35.11,0.7795164747938887
25.92,58.13,0.8016028479977761
25.92,58.14,0.8016028479977761
25.92,58.19,0.8498462351916295
25.93,13.96,0.7536338864872583
25.93,22.19,0.7587070758023927
25.93,23.12,0.7971303364845194
25.93,23.91,0.7592057973412775
25.93,25.72,0.8089894150101992
25.93,27.11,0.7517468059764765
25.93,27.40,0.7630903095817569
25.93,27.51,0.7706402909228074
25.93,28.21,0.7512921163944446
25.93,29.31,0.7683413874961964
25.93,29.32,0.8268641137100217
25.93,30.92,0.8016497751372441
25.94,23.20,0.7996008351010594
25.94,23.43,0.761371478407151
25.94,23.91,0.8299122106555641
25.94,24.20,0.7599965728591249
25.94,24.32,0.7643396689761566
25.94,24.51,0.7935471339597961
25.94,24.52,0.7782634076848796
25.94,25.73,0.8162258735835974
25.94,28.12,0.7736143329591336
25.94,28.13,0.7892053549536959
25.94,28.14,0.7953265725701582
25.94,28.15,0.8369650787849805
25.94,28.91,0.7999714072534676
25.94,28.94,0.8024389505750307
25.94,29.32,0.7673215522529515
25.94,30.20,0.7773598441171989
25.94,30.92,0.7860575118632374
25.99,13.20,0.7810356501611749
25.99,13.91,0.7583694874733198
26.12,26.20,0.9827885657878713
26.12,26.30,0.7793091371788585
26.12,26.40,0.7861598542988846
26.12,26.51,0.7553340977184813
26.12,26.70,0.8513435424858822
26.12,26.80,0.9827885657878714
26.12,28.49,0.7981208200713474
26.12,32.50,0.7639040273044999
26.12,58.29,0.9827885657878714
26.12,59.11,0.9827864370009023
26.12,59.20,0.9827387507612231
26.20,20.59,0.7500817113373919
26.20,26.12,0.9827885657878713
26.20,26.51,0.7629446170210678
26.20,26.70,0.784166173060419
26.20,26.80,1.0
26.20,58.29,1.0
26.20,59.11,0.9999999451335241
26.20,59.20,0.999999353395649
26.30,26.12,0.7793091371788585
26.30,26.40,0.9993189211206444
26.30,26.70,0.9614117167505477
26.30,28.49,0.7635686328068303
26.40,26.12,0.7861598542988846
26.40,26.30,0.9993189211206444
26.40,26.70,0.965257836206874
26.40,28.49,0.771521670239175
26.51,18.13,0.7614688003249354
26.51,20.59,0.8178466540019014
26.51,26.12,0.7553340977184813
26.51,26.20,0.7629446170210678
26.51,26.60,0.7900931472594364
26.51,26.80,0.7629446170210679
26.51,28.11,0.8056390382785891
26.51,28.12,0.8730807944979554
26.51,28.13,0.7910129930349524
26.51,28.14,0.8298754198646202
26.51,28.22,0.7991651355843182
26.51,28.29,0.8026078525543068
26.51,28.99,0.8368551304108193
26.51,58.29,0.7629446170210679
26.51,59.11,0.7629960434448639
26.51,59.20,0.7631707256841014
26.52,32.12,0.7613147145745767
26.52,90.03,0.790554665227537
26.60,20.59,0.8400524481949192
26.60,21.10,0.7534556523136022
26.60,26.51,0.7900931472594364
26.60,28.22,0.776881794421331
26.60,28.29,0.7517717393177081
26.60,32.50,0.7906675940409629
26.70,26.12,0.8513435424858822
26.70,26.20,0.784166173060419
26.70,26.30,0.9614117167505477
26.70,26.40,0.965257836206874
26.70,26.80,0.7841661730604191
26.70,28.49,0.8452140710841428
26.70,32.50,0.7549883331139784
26.70,58.29,0.7841661730604191
26.70,59.11,0.7841307796025898
26.70,59.20,0.7840711578807247
26.80,20.59,0.7500817113373919
26.80,26.12,0.9827885657878714
26.80,26.20,1.0
26.80,26.51,0.7629446170210679
26.80,26.70,0.7841661730604191
26.80,58.29,1.0
26.80,59.11,0.9999999451335242
26.80,59.20,0.9999993533956493
27.11,22.19,0.778201291876647
27.11,23.43,0.7668277547482207
27.11,25.72,0.778657223094941
27.11,25.93,0.7517468059764765
27.11,27.40,0.7500584859116841
27.11,27.51,0.7691812575168735
27.11,28.12,0.7707149402009019
27.11,28.13,0.786147602915503
27.11,28.14,0.7870686190671241
27.11,28.15,0.7621789733000355
27.11,28.25,0.7945103480043545
27.11,29.31,0.7709336532626567
27.11,29.32,0.7655807777598517
27.11,30.92,0.7597358768128183
27.31,14.12,0.7979699742970969
27.31,14.13,0.7793058431228104
27.31,14.14,0.7752099792135181
27.31,14.31,0.7795377342681961
27.31,14.39,0.7789812421641754
27.31,16.22,0.7612054377040129
27.31,16.23,0.7683282571328429
27.31,17.21,0.7705682209630047
27.31,23.42,0.8548270154699807
27.31,23.61,0.767722187483648
27.31,23.69,0.7648583168756475
27.31,25.11,0.8162711204846532
27.31,25.12,0.8142419666801741
27.31,25.91,0.7604965390464711
27.31,25.92,0.7718899340138572
27.31,27.32,0.993955710118881
27.31,27.52,0.7588955976031737
27.31,27.90,0.9274932483210816
27.31,29.31,0.8983880350819134
27.31,31.01,0.7940153940184074
27.31,31.02,0.7940153940184074
27.31,31.09,0.7829019071778583
27.32,10.71,0.76842980638644
27.32,10.72,0.76842980638644
27.32,14.12,0.8092328623267682
27.32,14.13,0.7885225645767411
27.32,14.14,0.7833428333360837
27.32,14.31,0.7986598497566562
27.32,14.39,0.7845413876718017
27.32,16.22,0.7746744621581938
27.32,16.23,0.7860767073838972
27.32,17.21,0.7882550255823777
27.32,22.22,0.7515542650083415
27.32,23.42,0.858160598255922
27.32,23.61,0.7866176760858608
27.32,23.69,0.7833229173828701
27.32,24.33,0.75780266113988
27.32,25.11,0.8316284658013098
27.32,25.12,0.8277870030219865
27.32,25.91,0.7753784349365702
27.32,25.92,0.7923829009777847
27.32,27.31,0.993955710118881
27.32,27.33,0.7505174375000561
27.32,27.52,0.7810997978875454
27.32,27.90,0.9083502942192563
27.32,29.31,0.8894534022297822
27.32,31.01,0.807144720483429
27.32,31.02,0.807144720483429
27.32,31.09,0.7940352357053927
27.33,01.47,0.77799779710294
27.33,10.13,0.7638147056750996
27.33,16.21,0.8075762195275041
27.33,16.22,0.8674407943883402
27.33,16.23,0.8174730791066889
27.33,22.11,0.7547060604579847
27.33,22.21,0.7515958696587923
27.33,22.23,0.8378373540607549
27.33,23.13,0.7565135415819113
27.33,23.43,0.7871293938436036
27.33,23.61,0.8051634130021976
27.33,23.69,0.8320177180261743
27.33,24.33,0.8282402941280552
27.33,25.11,0.8749546431447119
27.33,25.12,0.881148070641706
27.33,25.21,0.8572921667427679
27.33,25.72,0.810087365572508
27.33,25.91,0.7683871572887497
27.33,25.92,0.7835613393317943
27.33,27.32,0.7505174375000561
27.33,27.51,0.8394611302178392
27.33,27.52,0.8425902531870999
27.33,27.90,0.7643269213320699
27.33,28.25,0.8325606247538178
27.33,29.20,0.8061951269496613
27.33,29.31,0.8140834244219237
27.33,29.32,0.7906634329486089
27.33,30.99,0.8091284515115248
27.33,31.01,0.8617448712140527
27.33,31.02,0.8617448712140527
27.33,31.09,0.8393272271616941
27.33,35.11,0.7612559315869214
27.33,58.13,0.7627396788424825
27.33,58.14,0.7627396788424825
27.33,58.19,0.7577937801834658
27.40,22.19,0.7551669342659391
27.40,22.29,0.85985914044644
27.40,23.12,0.8364634001692104
27.40,23.19,0.7735849670832854
27.40,23.20,0.7875470266174176
27.40,23.43,0.8067941885722854
27.40,23.91,0.7751312938496763
27.40,24.32,0.7567604607214111
27.40,25.72,0.7880464333706071
27.40,25.93,0.7630903095817569
27.40,27.11,0.7500584859116841
27.40,27.51,0.8305980254147476
27.40,28.13,0.7852756171612889
27.40,28.14,0.7667870151901086
27.40,28.15,0.8679369257836234
27.40,28.25,0.8309359523236619
27.40,29.32,0.8132982406911408
27.40,30.92,0.8967261901553482
27.51,22.11,0.7681280126232344
27.51,22.19,0.811110134836559
27.51,22.23,0.7947631129833719
27.51,23.12,0.7961824882523729
27.51,23.20,0.7587553580920726
27.51,23.43,0.8037812177525909
27.51,23.91,0.7691856613326405
27.51,25.21,0.823403282536093
27.51,25.72,0.8454150014273973
27.51,25.93,0.7706402909228074
27.51,27.11,0.7691812575168735
27.51,27.33,0.8394611302178392
27.51,27.40,0.8305980254147476
27.51,27.52,0.7907957714335945
27.51,28.13,0.8116618309494068
27.51,28.15,0.7878831345137007
27.51,28.25,0.9666521399718362
27.51,29.31,0.8071428371778278
27.51,29.32,0.8641062993614381
27.51,30.20,0.7592846342085893
27.51,30.92,0.8476677976605009
27.51,31.01,0.7856342875035913
27.51,31.02,0.7856342875035913
27.51,31.09,0.7973345433452246
27.52,14.31,0.7620894801948688
27.52,16.21,0.7503361446924064
27.52,16.22,0.7835921311838643
27.52,16.23,0.7500017756351265
27.52,23.12,0.7527372696114165
27.52,23.13,0.7635749388294788
27.52,23.42,0.7579862233813957
27.52,23.69,0.774618614465408
27.52,24.33,0.7758197877032511
27.52,25.11,0.818114136169705
27.52,25.12,0.8267959175671877
27.52,25.21,0.8532631459977005
27.52,25.72,0.8262721112371071
27.52,27.31,0.7588955976031737
27.52,27.32,0.7810997978875454
27.52,27.33,0.8425902531870999
27.52,27.51,0.7907957714335945
27.52,28.25,0.7765282092412742
27.52,29.20,0.7871770476382801
27.52,29.31,0.8054819758786218
27.52,30.99,0.8297960686219423
27.52,31.01,0.8911455636627792
27.52,31.02,0.8911455636627792
27.52,31.09,0.8966192285765299
27.90,23.42,0.7741361796924766
27.90,25.11,0.7634734000244418
27.90,25.12,0.7667483403303421
27.90,27.31,0.9274932483210816
27.90,27.32,0.9083502942192563
27.90,27.33,0.7643269213320699
27.90,29.31,0.9202390252550293
28.11,20.17,0.7570416099516827
28.11,20.59,0.7658637879055753
28.11,23.91,0.8113174306062827
28.11,24.45,0.7520486995556004
28.11,26.51,0.8056390382785891
28.11,28.12,0.8360646759948819
28.11,28.13,0.8346748707021598
28.11,28.14,0.7657385726737518
28.11,28.15,0.7673320833006951
28.11,28.22,0.7639427461967243
28.11,28.30,0.7515001303957058
28.11,28.99,0.7705078000698464
28.11,30.20,0.7739786640255847
28.11,30.30,0.8234303936684849
28.12,18.13,0.7972641609976379
28.12,23.91,0.8499735161565705
28.12,24.52,0.7873141650831207
28.12,25.73,0.7799793824548406
28.12,25.94,0.7736143329591336
28.12,26.51,0.8730807944979554
28.12,27.11,0.7707149402009019
28.12,28.11,0.8360646759948819
28.12,28.13,0.9292198314179687
28.12,28.14,0.955432541177635
28.12,28.15,0.849865423532942
28.12,28.21,0.8041478363493243
28.12,28.22,0.7926457294475271
28.12,28.29,0.8003499264018299
28.12,28.30,0.7619740835000072
28.12,28.94,0.7611818521238203
28.12,28.95,0.7642756511313691
28.12,28.99,0.8551980426744616
28.12,29.32,0.7807232449428367
28.12,30.20,0.7611996524520465
28.13,18.13,0.7676111611714476
28.13,20.17,0.7917106700361866
28.13,22.19,0.8144464692092269
28.13,23.20,0.7627192735243402
28.13,23.43,0.7900750388942881
28.13,23.91,0.8094521120342322
28.13,24.32,0.7633523162402962
28.13,25.21,0.7626142683927584
28.13,25.72,0.7539087724038293
28.13,25.94,0.7892053549536959
28.13,26.51,0.7910129930349524
28.13,27.11,0.786147602915503
28.13,27.40,0.7852756171612889
28.13,27.51,0.8116618309494068
28.13,28.11,0.8346748707021598
28.13,28.12,0.9292198314179687
28.13,28.14,0.8691277995058584
28.13,28.15,0.8859538146292605
28.13,28.21,0.766592506608732
28.13,28.25,0.8572489794396301
28.13,28.94,0.7730686376654956
28.13,28.99,0.7643682165305493
28.13,29.32,0.836542314563405
28.13,30.20,0.7944045771678993
28.13,30.92,0.7833328521528288
28.14,18.13,0.7931739854736017
28.14,23.91,0.8507685673426918
28.14,24.52,0.7818551592404537
28.14,25.73,0.8039214099533302
28.14,25.94,0.7953265725701582
28.14,26.51,0.8298754198646202
28.14,27.11,0.7870686190671241
28.14,27.40,0.7667870151901086
28.14,28.11,0.7657385726737518
28.14,28.12,0.955432541177635
28.14,28.13,0.8691277995058584
28.14,28.15,0.8168788624821605
28.14,28.21,0.778470164373644
28.14,28.29,0.7893502115895218
28.14,28.94,0.7567164398741956
28.14,28.99,0.8143121132339766
28.14,29.32,0.7579970732822067
28.14,30.92,0.7572845806477516
28.14,32.50,0.7584654722620388
28.15,17.12,0.7606638212540684
28.15,22.19,0.8115425688966259
28.15,23.12,0.7536366177265483
28.15,23.20,0.8285052926144942
28.15,23.43,0.807273136834219
28.15,23.91,0.8191312093150593
28.15,24.20,0.7878547855126146
28.15,24.32,0.8462690813896341
28.15,25.21,0.7612321698234321
28.15,25.72,0.7716130281087155
28.15,25.94,0.8369650787849805
28.15,27.11,0.7621789733000355
28.15,27.40,0.8679369257836234
28.15,27.51,0.7878831345137007
28.15,28.11,0.7673320833006951
28.15,28.12,0.849865423532942
28.15,28.13,0.8859538146292605
28.15,28.14,0.8168788624821605
28.15,28.21,0.7874028609049097
28.15,28.25,0.8005311683024927
28.15,28.91,0.7939008485181142
28.15,28.94,0.8045856412806901
28.15,28.95,0.7537746940844687
28.15,29.32,0.8384773787285864
28.15,30.20,0.8467290781364407
28.15,30.92,0.8443831622321489
28.21,23.20,0.7504034313510244
28.21,23.91,0.8213535440773156
28.21,24.31,0.7880275974706568
28.21,24.32,0.7611495547725836
28.21,25.21,0.8089084602255305
28.21,25.72,0.7730580057773179
28.21,25.73,0.8078237608648355
28.21,25.93,0.7512921163944446
28.21,28.12,0.8041478363493243
28.21,28.13,0.766592506608732
28.21,28.14,0.778470164373644
28.21,28.15,0.7874028609049097
28.21,28.91,0.7706984942205997
28.21,28.93,0.7680493972577074
28.21,28.95,0.7653031899906886
28.21,28.99,0.7955670228665501
28.21,29.32,0.8009897907863776
28.21,30.20,0.8068569851770385
28.21,71.11,0.8139254640429602
28.22,20.52,0.757063657062182
28.22,20.59,0.8847236659246863
28.22,24.32,0.7901421872476044
28.22,24.45,0.7814754806922424
28.22,26.51,0.7991651355843182
28.22,26.60,0.776881794421331
28.22,28.11,0.7639427461967243
28.22,28.12,0.7926457294475271
28.22,28.29,0.7693357789935673
28.22,28.99,0.7765992691007009
28.23,23.49,0.7944352656023539
28.25,22.19,0.824849847879801
28.25,22.23,0.7692895429079911
28.25,23.12,0.7728774229836816
28.25,23.43,0.7996986208741146
28.25,25.21,0.7970372655175877
28.25,25.72,0.8144562869320886
28.25,27.11,0.7945103480043545
28.25,27.33,0.8325606247538178
28.25,27.40,0.8309359523236619
28.25,27.51,0.9666521399718362
28.25,27.52,0.7765282092412742
28.25,28.13,0.8572489794396301
28.25,28.15,0.8005311683024927
28.25,29.31,0.8015935685610296
28.25,29.32,0.861963527063698
28.25,30.92,0.8457425718831069
28.25,31.01,0.7552431654732545
28.25,31.02,0.7552431654732545
28.25,31.09,0.7744787106838606
28.29,18.13,0.7737833951646593
28.29,20.59,0.7568275998711225
28.29,23.44,0.7553952862308375
28.29,26.51,0.8026078525543068
28.29,26.60,0.7517717393177081
28.29,28.12,0.8003499264018299
28.29,28.14,0.7893502115895218
28.29,28.22,0.7693357789935673
28.29,28.41,0.8018795217599154
28.29,28.49,0.810662879812078
28.29,28.99,0.7854933884557086
28.29,32.50,0.8038058292469636
28.30,10.11,0.7747111061723855
28.30,10.12,0.7582029467463556
28.30,10.62,0.8072936358859043
28.30,11.06,0.7856054765408431
28.30,17.12,0.7901528132225246
28.30,20.52,0.768162118469803
28.30,20.59,0.7814674158270672
28.30,28.11,0.7515001303957058
28.30,28.12,0.7619740835000072
28.30,28.92,0.8296776446446511
28.30,29.20,0.7760922620915384
28.41,18.13,0.8239893952837373
28.41,23.91,0.7513087026741709
28.41,25.73,0.7909195813927596
28.41,28.29,0.8018795217599154
28.41,28.91,0.784620507668887
28.41,28.94,0.8682857529254155
28.41,28.95,0.8211881051613781
28.41,28.99,0.7886481542638489
28.49,23.44,0.7692842138893605
28.49,26.12,0.7981208200713474
28.49,26.30,0.7635686328068303
28.49,26.40,0.771521670239175
28.49,26.70,0.8452140710841428
28.49,28.29,0.810662879812078
28.91,23.43,0.7564054253616695
28.91,23.91,0.7567936208245966
28.91,24.20,0.7908728304701982
28.91,24.31,0.7791474292154312
28.91,24.32,0.7846028193620879
28.91,25.72,0.758720680735846
28.91,25.73,0.7520493718643078
28.91,25.94,0.7999714072534676
28.91,28.15,0.7939008485181142
28.91,28.21,0.7706984942205997
28.91,28.41,0.784620507668887
28.91,28.94,0.7974212400579056
28.92,17.12,0.8025816463548657
28.92,20.16,0.7559282474698561
28.92,28.30,0.8296776446446511
28.92,29.10,0.7932577845002264
28.92,29.32,0.7564251308057623
28.93,10.51,0.7544306007352641
28.93,23.32,0.7664950410832958
28.93,25.21,0.8319723855329696
28.93,25.92,0.7536413761954723
28.93,28.21,0.7680493972577074
28.93,58.13,0.8071374251192807
28.93,58.14,0.8071374251192807
28.94,18.13,0.8095470694120975
28.94,23.91,0.776703269906819
28.94,24.32,0.7983400274635662
28.94,25.94,0.8024389505750307
28.94,28.12,0.7611818521238203
28.94,28.13,0.7730686376654956
28.94,28.14,0.7567164398741956
28.94,28.15,0.8045856412806901
28.94,28.41,0.8682857529254155
28.94,28.91,0.7974212400579056
28.94,28.95,0.8188846270526883
28.94,30.20,0.7627018337132175
28.95,18.13,0.7741535615125732
28.95,23.91,0.7603641136361163
28.95,24.32,0.7716769700116746
28.95,25.73,0.758911263283021
28.95,28.12,0.7642756511313691
28.95,28.15,0.7537746940844687
28.95,28.21,0.7653031899906886
28.95,28.41,0.8211881051613781
28.95,28.94,0.8188846270526883
28.95,28.99,0.7702957384213528
28.95,30.20,0.7509896028694202
28.99,18.13,0.8494636253653308
28.99,20.59,0.7620501021090664
28.99,23.91,0.8121902652003938
28.99,24.52,0.7687047870887281
28.99,25.73,0.7933213105342467
28.99,26.51,0.8368551304108193
28.99,28.11,0.7705078000698464
28.99,28.12,0.8551980426744616
28.99,28.13,0.7643682165305493
28.99,28.14,0.8143121132339766
28.99,28.21,0.7955670228665501
28.99,28.22,0.7765992691007009
28.99,28.29,0.7854933884557086
28.99,28.41,0.7886481542638489
28.99,28.95,0.7702957384213528
29.10,22.19,0.8008448699957703
29.10,23.91,0.7859123347375448
29.10,28.92,0.7932577845002264
29.10,29.32,0.8821667303885201
29.10,30.92,0.7817778666986739
29.20,16.22,0.7826592288199743
29.20,16.23,0.7571335560700059
29.20,23.12,0.7617033466466312
29.20,23.14,0.7637370512554187
29.20,23.19,0.7656663528067016
29.20,25.11,0.753247829648989
29.20,25.21,0.8038173895757926
29.20,27.33,0.8061951269496613
29.20,27.52,0.7871770476382801
29.20,28.30,0.7760922620915384
29.20,30.99,0.9339208641492256
29.20,31.01,0.7827008959778837
29.20,31.02,0.7827008959778837
29.20,31.09,0.7706977689817647
29.31,22.19,0.8008606556383971
29.31,23.12,0.7661434961567659
29.31,23.42,0.8014726303416352
29.31,23.69,0.7556564525762994
29.31,24.33,0.7810673945805052
29.31,25.11,0.8005010780201944
29.31,25.12,0.8095950898757951
29.31,25.72,0.7962064136637637
29.31,25.92,0.7877025483119705
29.31,25.93,0.7683413874961964
29.31,27.11,0.7709336532626567
29.31,27.31,0.8983880350819134
29.31,27.32,0.8894534022297822
29.31,27.33,0.8140834244219237
29.31,27.51,0.8071428371778278
29.31,27.52,0.8054819758786218
29.31,27.90,0.9202390252550293
29.31,28.25,0.8015935685610296
29.31,29.32,0.8530345905776784
29.31,30.92,0.7760015052397486
29.31,31.01,0.80101427107985
29.31,31.02,0.80101427107985
