3303,9101,0.8724470884
3303,6217,0.8780777305
3303,7116,0.8872103989
3303,6117,0.9261659607
3303,9004,0.934697859
3303,6204,0.9356892258
3303,6211,0.9479534365
3303,7113,0.9735563677
3303,3301,0.9738303162
3303,8308,0.9760755245
3303,3401,0.9768636581
3303,4202,0.9807677958
3303,3004,0.9819926675
3303,3003,0.9820919279
3304,3304,0
3304,3303,0.7051758766
3304,3305,0.7234382927
3304,9619,0.8796235546
3304,9101,0.8899256289
3304,7019,0.9009690583
3304,3307,0.9147513136
3304,6217,0.9207084402
3304,6204,0.9222958535
3304,6111,0.9408213124
3304,3401,0.9440905564
3304,4818,0.9556837976
3304,9004,0.9575310685
3304,3212,0.9584494382
3304,8205,0.96411689
3304,7113,0.9680492133
3304,4202,0.9690106548
3304,3208,0.9766935483
3304,3004,0.9782424551
3304,3003,0.9783623889
3305,3305,0
3305,3304,0.7234382927
3305,9619,0.7915594727
3305,3401,0.7978409976
3305,3303,0.8452264667
3306,3306,0
3306,8416,0.6764688194
3306,7609,0.6764688194
3306,3404,0.7353827953
3306,8212,0.7552472055
3306,5901,0.7732533514
3306,7615,0.78512609
3306,8435,0.8536579609
3306,6906,0.8972304016
3306,3506,0.9060943127
3306,2804,0.9068040475
3306,9032,0.9155385569
3306,3214,0.9207039848
3306,8531,0.9237582982
3306,8516,0.9259950593
3306,7321,0.929384239
3306,3401,0.9332134053
3306,8419,0.9389488064
3306,3004,0.9392250329
3306,8473,0.9433949701
3307,3307,0
3307,1301,0.7511043996
3307,1211,0.8133901656
3307,3303,0.8511630297
3307,1515,0.9015063345
3307,3301,0.9085733965
3307,3304,0.9147513136
3307,3401,0.9466215558
3401,3401,0
3401,3402,0.7090149522
3401,3404,0.7476105392
3401,3305,0.7978409976
3401,3808,0.928778559
3401,3306,0.9332134053
3401,9619,0.9349349961
3401,3304,0.9440905564
3401,3405,0.9463860057
3401,3307,0.9466215558
3401,4808,0.9574647248
3401,3506,0.9587095343
3401,2710,0.9627731256
3401,3214,0.9651334286
3401,3303,0.9768636581
3402,3402,0
3402,3401,0.7090149522
3402,3404,0.7336479127
3402,7017,0.8486741632
3402,6804,0.8627409488
3402,6306,0.9042035937
3402,8484,0.9498479925
3402,2710,0.9525756463
3402,3919,0.9547791183
3402,4821,0.9552079737
3403,3403,0
3403,3811,0.6276423037
3403,2707,0.706551671
3403,2713,0.8472862095
3403,2709,0.8816458136
3403,2710,0.928979218
3403,3212,0.9383466616
3403,3209,0.9548575059
3403,3208,0.9654175416
3403,3917,0.9659622349
3403,3923,0.9828397762
3404,3404,0
3404,3402,0.7336479127
3404,3306,0.7353827953
3404,3401,0.7476105392
3404,3506,0.8364017755
3404,3214,0.8618540913
3405,3405,0
3405,4007,0.7633642405
3405,4013,0.7881281525
3405,4014,0.8125666976
3405,4006,0.8320676982
3405,4008,0.8328880221
3405,4010,0.834973678
3405,8457,0.9208040312
3405,3812,0.9246577397
3405,4009,0.9384642355
3405,8484,0.9445937537
3405,3401,0.9463860057
3405,4001,0.9554926306
3405,4016,0.9583020657
3405,4011,0.9603355639
3406,3406,0
3406,9613,0.4850880504
3406,6116,0.4850880504
3406,3605,0.4850880504
3428,3428,0
3428,2505,0.708450526
3428,2523,0.7471038997
3428,3816,0.8062561452
3428,3824,0.869056657
3428,2517,0.897482954
3428,6810,0.9216167405
3501,3501,0
3501,3505,0.7170496583
3501,3506,0.8792653009
3501,8484,0.9112619162
3503,3503,0
3505,3505,0
3505,1108,0.6349299252
3505,3501,0.7170496583
3505,1701,0.7773115486
3505,1209,0.7804117948
3506,3506,0
3506,2837,0.7883293629
3506,2839,0.7883293629
3506,2916,0.7883293629
3506,2928,0.7883293629
3506,3404,0.8364017755
3506,2836,0.8707237542
3506,3906,0.8707237542
3506,3501,0.8792653009
3506,3214,0.898302041
3506,3909,0.903972581
3506,8484,0.9042632133
3506,3306,0.9060943127
3506,3215,0.9127087295
3506,3919,0.9500889406
3506,3401,0.9587095343
3506,3208,0.9755859356
3506,3825,0.9755928628
3602,3602,0
3605,9613,0
3605,6116,0
3605,3605,0
3605,3406,0.4850880504
3606,3606,0
3606,2910,0
3701,3701,0
3703,3703,0
3703,3704,0.7686974406
3703,4810,0.8456244171
3703,8305,0.8561498374
3703,4804,0.8732547462
3703,4805,0.8912638202
3703,4811,0.9264153913
3703,4818,0.9303332567
3703,4802,0.9398582429
3703,4707,0.9442513287
3703,4819,0.952805873
3703,4821,0.9645460956
3704,3704,0
3704,8305,0.3780865669
3704,4805,0.5298963487
3704,4804,0.7260184884
3704,3703,0.7686974406
3704,4821,0.8467206508
3707,3707,0
3707,3918,0.8612250835
3707,3921,0.8870530874
3707,3919,0.9037608206
3707,3920,0.9054098427
3707,3926,0.9230803177
3801,3801,0
3802,3802,0
3805,3805,0
3805,4401,0.7187061906
3808,3808,0
3808,1205,0.8746338785
3808,1003,0.8897164762
3808,3401,0.928778559
3808,1001,0.9293654114
3808,1005,0.9322423637
3809,3809,0
3809,4107,0.76448524
3809,8459,0.8624102026
3810,3810,0
3810,8311,0.8948762864
3810,7301,0.8968901709
3810,8502,0.9349274561
3810,8511,0.9430194125
3810,8543,0.9445959143
3810,8408,0.9556225352
3810,8407,0.9568822645
3810,7318,0.9656455293
3810,8501,0.9661235958
3810,3825,0.9708686639
3811,3811,0
3811,3403,0.6276423037
3812,3812,0
3812,3913,0.7396099269
3812,3815,0.7396099269
3812,8451,0.8473587036
3812,3907,0.8553424329
3812,8445,0.879259713
3812,4002,0.9018721655
3812,8477,0.9199009165
3812,3405,0.9246577397
3812,4001,0.9326730371
3812,3926,0.9328390285
3812,9404,0.946081195
3812,3921,0.9599258155
3812,3919,0.9658538103
3812,8523,0.9718959592
3812,3925,0.981766263
3813,3813,0
3813,2845,0.5175136328
3813,3208,0.8942603394
3815,3815,0
3815,3812,0.7396099269
3815,4001,0.741438061
3816,3816,0
3816,2523,0.7909000069
3816,2518,0.8007522523
3816,3834,0.8062561452
3816,3428,0.8062561452
3816,3824,0.8287918866
3816,2517,0.8340791315
3816,6810,0.8461446911
3816,2524,0.8620262295
3816,2505,0.8870281577
3816,2507,0.8903342187
3816,2516,0.928982079
3816,2522,0.9434133805
3816,3214,0.9550537802
3818,3818,0
3819,3819,0
3819,3820,0.5956304371
3819,3826,0.6161063313
3819,8419,0.9192954227
3819,8413,0.9218645692
3819,2710,0.9304865897
3819,3917,0.9541202709
3819,8708,0.9663409777
3820,3820,0
3820,3819,0.5956304371
3822,3822,0
3824,3824,0
3824,6810,0.7871890962
3824,2523,0.7882704735
3824,3816,0.8287918866
3824,2505,0.8352047652
3824,2517,0.8469485939
3824,2518,0.8653368205
3824,3834,0.869056657
3824,3428,0.869056657
3824,2522,0.8818408176
3824,2516,0.9024053887
3824,8474,0.9272254109
3824,8543,0.950072974
3824,2606,0.9550800063
3824,8457,0.9588745199
3824,4011,0.9653776847
3824,3925,0.9861467788
3825,3825,0
3825,2826,0.8580739349
3825,2827,0.8580739349
3825,2837,0.8846928477
3825,2928,0.8846928477
3825,2916,0.8846928477
3825,2839,0.8846928477
3825,3906,0.9295770228
3825,2836,0.9295770228
3825,1207,0.9392179437
3825,6305,0.9440335184
3825,3909,0.9476892576
3825,0706,0.948397439
3825,9001,0.9522166364
3825,2804,0.9544537887
3825,0701,0.9563418552
3825,2705,0.9616003931
3825,8415,0.9694858622
3825,1008,0.9695809986
3825,3810,0.9708686639
3826,3826,0
3826,3819,0.6161063313
3826,2710,0.8189253658
3832,3832,0
3834,3834,0
3834,2505,0.708450526
3834,2523,0.7471038997
3834,3816,0.8062561452
3834,2516,0.8218547702
3834,3824,0.869056657
3834,2517,0.897482954
3901,3901,0
3901,3902,0.6969725192
3901,3903,0.7171807289
3901,3919,0.8932256177
3901,3926,0.9146599993
3902,3902,0
3902,3903,0.4180295467
3902,3901,0.6969725192
3903,3903,0
3903,3902,0.4180295467
3903,5607,0.7025460303
3903,3901,0.7171807289
3903,6305,0.8137669563
3903,6911,0.870134443
3903,6905,0.9063830897
3903,7322,0.9167925641
3903,3917,0.9348426759
3903,4819,0.9642347991
3904,3904,0
3906,3906,0
3906,2928,0.3892575502
3906,2916,0.3892575502
3906,2839,0.3892575502
3906,2837,0.3892575502
3906,3907,0.389910996
3906,2836,0.6269936264
3906,3909,0.722927928
3906,3506,0.8707237542
3906,3208,0.9295570403
3906,3825,0.9295770228
3907,3907,0
3907,3906,0.389910996
3907,3812,0.8553424329
3907,3921,0.8874269649
3907,3919,0.9040793926
3907,8523,0.9210524857
3907,3926,0.9233349413
3907,3925,0.9487793185
3909,3909,0
3909,2928,0.5463356674
3909,2916,0.5463356674
3909,2839,0.5463356674
3909,2837,0.5463356674
3909,3906,0.722927928
3909,2836,0.722927928
3909,3506,0.903972581
3909,3208,0.9476744123
3909,3825,0.9476892576
3910,3910,0
3910,3215,0.8200354427
3910,3214,0.8914051503
3910,3208,0.9299241081
3912,3912,0
3913,3913,0
3913,3812,0.7396099269
3913,9404,0.7929306477
3915,3915,0
3916,3916,0
3916,3919,0.827338621
3916,3920,0.8302970976
3917,3917,0
3917,8420,0.8782267496
3917,2707,0.8840076327
3917,4009,0.9066396132
3917,5909,0.9223739803
3917,8484,0.9232342914
3917,3918,0.9304215312
3917,7305,0.9328387231
3917,3903,0.9348426759
3917,2713,0.9396362752
3917,8413,0.9463060796
3917,2709,0.953217715
3917,3919,0.9537029192
3917,3819,0.9541202709
3917,6906,0.9560911953
3917,3920,0.9601993077
3917,4001,0.9638710618
3917,4011,0.9642760418
3917,8481,0.9647314362
3917,7304,0.965330068
3918,3918,0
3918,3919,0.7935166061
3918,3707,0.8612250835
3918,5702,0.8903668597
3918,3208,0.8939621449
3918,4008,0.8947155252
3918,6902,0.9009377137
3918,7016,0.9185309708
3918,6905,0.9218868166
3918,3920,0.9238095209
3918,3925,0.9286200479
3918,3917,0.9304215312
3918,6904,0.9442246668
3918,3214,0.9452252649
3918,3922,0.9493127465
3918,7610,0.9522278272
3918,3209,0.9538608715
3918,8483,0.955776643
3918,3921,0.9594747722
3918,3926,0.9724013042
3919,3919,0
3919,3920,0.7046659291
3919,3918,0.7935166061
3919,3916,0.827338621
3919,2604,0.8344819099
3919,3921,0.8403609246
3919,2609,0.8928418756
3919,3901,0.8932256177
3919,3707,0.9037608206
3919,3907,0.9040793926
3919,9612,0.9104287326
3919,4010,0.9200007468
3919,7017,0.9279813543
3919,6804,0.9346759915
3919,3926,0.9408672936
3919,3506,0.9500889406
3919,3917,0.9537029192
3919,6306,0.9544087984
3919,3402,0.9547791183
3919,3925,0.9573608153
3920,3920,0
3920,3919,0.7046659291
3920,3921,0.7966714948
3920,3916,0.8302970976
3920,3707,0.9054098427
3920,3918,0.9238095209
3920,3926,0.9362480044
3920,3923,0.9505310096
3920,4009,0.9539242834
3920,4001,0.9561212882
3920,3917,0.9601993077
3920,8457,0.9647222646
3920,4409,0.9696601555
3920,3925,0.969974814
3920,8484,0.9753193632
3920,8708,0.9826035555
3920,8207,0.9861472277
3921,3921,0
3921,3920,0.7966714948
3921,3919,0.8403609246
3921,3707,0.8870530874
3921,3907,0.8874269649
3921,3926,0.8942463547
3921,6906,0.9069768339
3921,3923,0.9397740364
3921,4001,0.9476059116
3921,7321,0.953097634
3921,3918,0.9594747722
3921,3812,0.9599258155
3921,9403,0.971513208
3921,8523,0.9781293347
3921,3925,0.985810441
3922,3922,0
3922,6910,0.7573538274
3922,6901,0.91208487
3922,7016,0.9478435293
3922,3918,0.9493127465
3922,4401,0.9534996264
3922,8512,0.9606881067
3922,4421,0.9618189931
3922,6904,0.9619217217
3922,2523,0.9625378363
3922,8484,0.9666567221
3922,6902,0.9671316668
3922,4818,0.9676080979
3922,2517,0.9706982784
3922,3917,0.9715530891
3922,8414,0.9735103268
3922,6905,0.9740824662
3922,4412,0.9748391025
3922,3208,0.9752799589
3922,2516,0.9754711296
3923,3923,0
3923,3921,0.9397740364
3923,2707,0.9415221624
3923,9616,0.9493685849
3923,3920,0.9505310096
3923,7323,0.9575055018
3923,7615,0.9589061253
3923,8422,0.9610646851
3923,7418,0.9628002457
3923,8309,0.964025382
3923,3919,0.9644960165
3923,6305,0.9664607905
3923,3212,0.9679316767
3923,8211,0.9681758098
3923,4819,0.9690663237
3923,3926,0.9694938604
3923,2713,0.9695674796
3923,3924,0.9726201799
3923,2709,0.9764145967
3923,8423,0.9771307483
3924,3924,0
3924,6911,0.7788793892
3924,7418,0.798706308
3924,3006,0.9575818032
3924,3923,0.9726201799
3925,3925,0
3925,8304,0.9078004807
3925,7610,0.9179552421
3925,3918,0.9286200479
3925,8541,0.9299532995
3925,3907,0.9487793185
3925,4418,0.9518598206
3925,4011,0.9551826455
3925,3919,0.9573608153
3925,9024,0.9631868824
3925,4805,0.9650878981
3925,7308,0.9675938562
3925,3920,0.969974814
3925,9032,0.9731848538
3925,3917,0.9738668539
3925,9403,0.9753564596
3925,8410,0.976146685
3925,3926,0.9762194883
3925,4811,0.9763740711
3925,8536,0.9769894369
3926,3926,0
3926,3921,0.8942463547
3926,3901,0.9146599993
3926,3707,0.9230803177
3926,3907,0.9233349413
3926,4002,0.932537213
3926,3812,0.9328390285
3926,3920,0.9362480044
3926,3919,0.9408672936
3926,4015,0.9491589144
3926,4016,0.962909475
3926,3923,0.9694938604
3926,8708,0.9701574724
3926,4202,0.9716533348
3926,3918,0.9724013042
3926,3925,0.9762194883
3926,8523,0.9851055285
4001,4001,0
4001,3815,0.741438061
4001,4013,0.7899325937
4001,4016,0.889163278
4001,4007,0.8978036046
4001,4006,0.9274747148
4001,4008,0.9278289899
4001,4010,0.9287297279
4001,3812,0.9326730371
4001,4009,0.9389883205
4001,3921,0.9476059116
4001,8484,0.9504881538
4001,3405,0.9554926306
4001,3920,0.9561212882
4001,4011,0.9606733732
4001,3917,0.9638710618
4002,4002,0
4002,4005,0.6051108241
4002,4003,0.6051108241
4002,8451,0.7417168319
4002,8445,0.7956962883
4002,4006,0.8496031612
4002,4008,0.8503378183
4002,8477,0.8644649535
4002,4009,0.8734790981
4002,8536,0.8900368735
4002,3812,0.9018721655
4002,3926,0.932537213
4003,4005,0
4003,4003,0
4003,4002,0.6051108241
4003,4006,0.6191416383
4003,4008,0.6210021079
4003,4009,0.6796040535
4005,4005,0
4005,4003,0
4005,4002,0.6051108241
4005,4006,0.6191416383
4005,4008,0.6210021079
4005,4009,0.6796040535
4006,4006,0
4006,4008,0.4036450386
4006,4009,0.45723629
4006,4007,0.6143992245
4006,4005,0.6191416383
4006,4003,0.6191416383
4006,4013,0.6547523141
4006,4010,0.7310876548
4006,8477,0.830427438
4006,3405,0.8320676982
4006,4002,0.8496031612
4006,4001,0.9274747148
4006,4016,0.9320527241
4006,4011,0.9353663325
4007,4007,0
4007,4013,0.5135066509
4007,4006,0.6143992245
4007,4008,0.6162828207
4007,4010,0.6210718453
4007,3405,0.7633642405
4007,4009,0.8587035537
4007,4001,0.8978036046
4007,4016,0.9042545408
4007,4011,0.9089237899
4008,4008,0
4008,4006,0.4036450386
4008,4007,0.6162828207
4008,4005,0.6210021079
4008,4003,0.6210021079
4008,4009,0.6276155412
4008,4013,0.6564387977
4008,4010,0.7324012518
4008,5702,0.8137923032
4008,3405,0.8328880221
4008,4002,0.8503378183
4008,3918,0.8947155252
4008,4001,0.9278289899
4008,4016,0.93238464
4008,4011,0.9356820583
4009,4009,0
4009,4006,0.45723629
4009,4008,0.6276155412
4009,4005,0.6796040535
4009,4003,0.6796040535
4009,4013,0.7095614076
4009,4007,0.8587035537
4009,4002,0.8734790981
4009,4010,0.9014619216
4009,7304,0.9015858322
4009,3917,0.9066396132
4009,8457,0.9256858155
4009,4409,0.9360877126
4009,3405,0.9384642355
4009,4001,0.9389883205
4009,4016,0.9428395554
4009,4011,0.9456271194
4009,8484,0.9480090998
4009,3920,0.9539242834
4009,8207,0.9708184935
4010,4010,0
4010,4007,0.6210718453
4010,4013,0.6607266366
4010,4006,0.7310876548
4010,4008,0.7324012518
4010,8714,0.7782721668
4010,3405,0.834973678
4010,8482,0.8574405164
4010,8607,0.8660794348
4010,8483,0.8662948608
4010,4009,0.9014619216
4010,3919,0.9200007468
4010,4001,0.9287297279
4010,4016,0.9332285151
4010,4011,0.9364847839
4011,4011,0
4011,4013,0.8127904385
4011,4007,0.9089237899
4011,8467,0.9153248444
4011,4006,0.9353663325
4011,4008,0.9356820583
4011,4010,0.9364847839
4011,4009,0.9456271194
4011,3925,0.9551826455
4011,3405,0.9603355639
4011,4001,0.9606733732
4011,4016,0.9631557874
4011,3917,0.9642760418
4011,3824,0.9653776847
4011,8708,0.9737916179
4012,4012,0
4013,4013,0
4013,4007,0.5135066509
4013,4006,0.6547523141
4013,4008,0.6564387977
4013,4010,0.6607266366
4013,4009,0.7095614076
4013,3405,0.7881281525
4013,4001,0.7899325937
4013,4016,0.8031926751
4013,4011,0.8127904385
4014,4014,0
4014,3405,0.8125666976
4015,4015,0
4015,4202,0.9243245125
4015,3926,0.9491589144
4016,4016,0
4016,5603,0.7677811682
4016,4013,0.8031926751
4016,4001,0.889163278
4016,4814,0.8936929479
4016,4007,0.9042545408
4016,7616,0.9239699021
4016,4006,0.9320527241
4016,4008,0.93238464
4016,4010,0.9332285151
4016,4009,0.9428395554
4016,8454,0.9488731585
4016,3405,0.9583020657
4016,3926,0.962909475
4016,4011,0.9631557874
4016,5303,0.9665233791
4016,8708,0.9724479783
4016,8207,0.9739641324
4017,4017,0
4104,4104,0
4104,4113,0.4690366983
4104,4107,0.7539462
4105,4105,0
4105,2814,0.3176612258
4107,4107,0
4107,4113,0.5365898311
4107,4104,0.7539462
4107,3809,0.76448524
4113,4113,0
4113,4104,0.4690366983
4113,4107,0.5365898311
4202,4202,0
4202,9017,0.7945901901
4202,7116,0.8294860125
4202,9023,0.8637709022
4202,9113,0.8664626479
4202,6117,0.8883785754
4202,4820,0.8979839459
4202,9305,0.9022687525
4202,8308,0.9055953696
4202,6217,0.9148898125
4202,6305,0.9189996272
4202,6211,0.9213166237
4202,4015,0.9243245125
4202,6111,0.9259549901
4202,4203,0.9369821399
4202,9101,0.9448932484
4202,9004,0.9544145837
4202,8205,0.9551026709
4202,9405,0.9570978433
4202,3304,0.9690106548
4203,4203,0
4203,1512,0.8012647033
4203,4303,0.8402368128
4203,6401,0.8532107621
4203,6114,0.9115266278
4203,4202,0.9369821399
4301,4301,0
4301,9619,0.5975142419
4303,4303,0
4303,6209,0.7047228813
4303,6106,0.8089460433
4303,6107,0.8162650615
4303,6105,0.8352536261
4303,4203,0.8402368128
4303,6401,0.8545973003
4303,6104,0.8603411764
4303,6108,0.8792193905
4303,6103,0.898047857
4401,4401,0
4401,3805,0.7187061906
4401,6910,0.9256955981
4401,4403,0.9474362843
4401,4409,0.9522562213
4401,3922,0.9534996264
4401,8484,0.9562622495
4401,7016,0.9575316757
4401,7318,0.9660530873
4401,3208,0.9675737023
4401,7314,0.9679098874
4401,7308,0.9748327881
4401,4418,0.9824334737
4402,4402,0
4403,4403,0
4403,4409,0.7809326798
4403,4404,0.8574239463
4403,4407,0.9032042548
4403,4413,0.9033920616
4403,4408,0.9151333645
4403,4411,0.92406106
4403,4401,0.9474362843
4403,7016,0.9587861449
4403,4418,0.960506238
4403,4410,0.9641279802
4403,7318,0.9670558423
4403,7314,0.968857795
4404,4404,0
4404,4408,0.4047623277
4404,4413,0.7159221768
4404,4407,0.7323908806
4404,4411,0.7766998261
4404,4403,0.8574239463
4404,4409,0.8704977632
4404,4410,0.8945175111
4407,4407,0
4407,4404,0.7323908806
4407,4408,0.8407089561
4407,4403,0.9032042548
4407,4409,0.9173377678
4407,4413,0.9239781797
4407,4411,0.9402428344
4407,4412,0.957238026
4407,4415,0.9640580006
4407,4410,0.9717719238
4408,4408,0
4408,4404,0.4047623277
4408,4413,0.6156538725
4408,4409,0.804441601
4408,4412,0.8070611656
4408,4407,0.8407089561
4408,4411,0.867083326
4408,4403,0.9151333645
4408,4410,0.9372128472
4408,4418,0.9638958685
4409,4409,0
4409,4412,0.7478011549
4409,4403,0.7809326798
4409,4408,0.804441601
4409,4404,0.8704977632
4409,4418,0.9029640481
4409,4413,0.9122507274
4409,4407,0.9173377678
4409,4421,0.9227547348
4409,4411,0.9310244396
4409,4009,0.9360877126
4409,8457,0.9510657452
4409,4401,0.9522562213
4409,7016,0.9625653364
4409,8484,0.9657651372
4409,4410,0.9674173407
4409,3920,0.9696601555
4409,7318,0.9700767249
4409,7314,0.9717134442
4409,3917,0.9750187192
4410,4410,0
4410,4411,0.7130813003
4410,4412,0.8808031976
4410,6809,0.8887497708
4410,4404,0.8945175111
4410,4413,0.9285262451
4410,4408,0.9372128472
4410,9506,0.9578500912
4410,7610,0.9582307599
4410,4403,0.9641279802
4410,4409,0.9674173407
4410,7308,0.971104404
4410,4407,0.9717719238
4411,4411,0
4411,4410,0.7130813003
4411,4412,0.7476674318
4411,4404,0.7766998261
4411,4413,0.8486942947
4411,4408,0.867083326
4411,4403,0.92406106
4411,4409,0.9310244396
4411,4407,0.9402428344
4411,7610,0.9573749527
4411,7308,0.9705123622
4412,4412,0
4412,4413,0.6720943451
4412,4411,0.7476674318
4412,4409,0.7478011549
4412,6807,0.8060806543
4412,4408,0.8070611656
4412,4418,0.8475924432
4412,2933,0.8770838082
4412,4410,0.8808031976
4412,6910,0.9014523402
4412,6901,0.9094516262
4412,7610,0.9323015437
4412,7308,0.9426692203
4412,4421,0.9469584599
4412,6304,0.9491273426
4412,4407,0.957238026
4412,4818,0.9666378945
4412,7016,0.9741219543
4412,2516,0.9747364391
4412,3922,0.9748391025
4413,4413,0
4413,4408,0.6156538725
4413,4412,0.6720943451
4413,4404,0.7159221768
4413,4411,0.8486942947
4413,4403,0.9033920616
4413,4409,0.9122507274
4413,4418,0.9141777307
4413,4407,0.9239781797
4413,4410,0.9285262451
4414,4414,0
4415,4415,0
4415,7310,0.9156596363
4415,7612,0.9250583798
4415,6305,0.9373621568
4415,4407,0.9640580006
4415,4419,0.9674791619
4415,4202,0.9700157885
4415,3825,0.9792826772
4415,4418,0.9847357096
4416,4416,0
4418,4418,0
4418,4412,0.8475924432
4418,7610,0.8681184798
4418,7308,0.8783311024
4418,4409,0.9029640481
4418,4421,0.9115173444
4418,4413,0.9141777307
4418,9604,0.9199004099
4418,4501,0.9199004099
4418,5704,0.9402467795
4418,3925,0.9518598206
4418,4504,0.9575677551
4418,6802,0.9577849805
4418,6910,0.9592942782
4418,4403,0.960506238
4418,7314,0.9606849551
4418,6904,0.9619502388
4418,6901,0.9625984319
4418,4408,0.9638958685
4418,7016,0.9640377127
4419,4419,0
4419,9403,0.902180858
4419,8208,0.9122974128
4419,6912,0.9144891277
4419,6901,0.9203153029
4419,7321,0.9285812303
4419,7013,0.9377642088
4419,6910,0.9646183141
4419,4415,0.9674791619
4419,4818,0.9706405625
4419,4418,0.9728479423
4419,7308,0.9750884864
4419,4412,0.9771946147
4419,7016,0.9772267099
4419,7610,0.9773437455
4419,2516,0.9777674731
4419,3922,0.977857817
4419,6304,0.9817351289
4419,2517,0.9872058714
4419,6810,0.9902177677
4420,4420,0
4421,4421,0
4421,4501,0.7264762819
4421,6807,0.7264762819
4421,4602,0.7995202094
4421,4601,0.7995202094
4421,2933,0.8266264051
4421,4504,0.8551025689
4421,6904,0.8700678498
4421,4503,0.9014966786
4421,4418,0.9115173444
4421,6304,0.911875695
4421,4409,0.9227547348
4421,2523,0.9455768429
4421,4412,0.9469584599
4421,6902,0.9522505328
4421,7016,0.9607307389
4421,3922,0.9618189931
4421,6905,0.9623483047
4421,7616,0.9642210193
4421,7610,0.9769731145
4501,4501,0
4501,4504,0.4702563882
4501,4503,0.639872849
4501,4421,0.7264762819
4501,4418,0.9199004099
4503,4503,0
4503,4504,0.6042490304
4503,4501,0.639872849
4503,4602,0.7360440195
4503,4601,0.7360440195
4503,4421,0.9014966786
4503,8421,0.9048635587
4503,8708,0.9600821175
4503,4418,0.9711539634
4504,4504,0
4504,4501,0.4702563882
4504,4503,0.6042490304
4504,4602,0.6117233038
4504,4601,0.6117233038
4504,4421,0.8551025689
4504,4418,0.9575677551
4601,4602,0
4601,4601,0
4601,4504,0.6117233038
4601,4503,0.7360440195
4601,4421,0.7995202094
4601,6304,0.8861649632
4602,4602,0
4602,4601,0
4602,4504,0.6117233038
4602,4503,0.7360440195
4602,4421,0.7995202094
4602,6304,0.8861649632
4706,4706,0
4707,4707,0
4707,4804,0.7695458829
4707,4810,0.8391384631
4707,4811,0.9233237952
4707,4820,0.9259065762
4707,4802,0.9373314381
4707,4823,0.9380908869
4707,3703,0.9442513287
4707,4819,0.9556772634
4721,4721,0
4801,4801,0
4802,4802,0
4802,4810,0.8264622986
4802,4811,0.842011869
4802,8472,0.9071177319
4802,4707,0.9373314381
4802,3703,0.9398582429
4802,9024,0.9484012462
4802,4823,0.9487726539
4802,4805,0.9510657899
4802,4808,0.9561276659
4802,4818,0.9651151337
4802,4804,0.9682668447
4802,4819,0.9825253002
4802,3923,0.9898992702
4802,3925,0.9913984966
4803,4803,0
4803,4818,0.8651107848
4804,4804,0
4804,4805,0.71085307
4804,3704,0.7260184884
4804,4707,0.7695458829
4804,4810,0.8171397001
4804,8305,0.8296072185
4804,3703,0.8732547462
4804,4808,0.8735045791
4804,4811,0.9128378779
4804,4819,0.9244238064
4804,4821,0.9580042921
4804,4802,0.9682668447
4805,4805,0
4805,3704,0.5298963487
4805,4808,0.6927285194
4805,8305,0.7076362073
4805,4804,0.71085307
4805,9024,0.790569067
4805,4811,0.865591377
4805,3703,0.8912638202
4805,4823,0.9128284827
4805,4821,0.9279428199
4805,4802,0.9510657899
4805,3925,0.9650878981
4805,4819,0.9687955473
4808,4808,0
4808,4805,0.6927285194
4808,4804,0.8735045791
4808,4811,0.8794949427
4808,4819,0.9171394035
4808,9024,0.9173915982
4808,4802,0.9561276659
4808,3401,0.9574647248
4808,4823,0.965615876
4808,3925,0.9862291934
4809,4809,0
4809,4811,0.8070143759
4809,4901,0.8279852122
4809,4819,0.9551962428
4810,4810,0
4810,4811,0.5233403742
4810,4804,0.8171397001
4810,4802,0.8264622986
4810,4707,0.8391384631
4810,3703,0.8456244171
4811,4811,0
4811,4810,0.5233403742
4811,4809,0.8070143759
4811,4802,0.842011869
4811,9024,0.858272627
4811,4805,0.865591377
4811,4808,0.8794949427
4811,4819,0.890295133
4811,4804,0.9128378779
4811,4707,0.9233237952
4811,3703,0.9264153913
4811,4821,0.9326447099
4811,4823,0.9410087653
4811,3925,0.9763740711
4813,4813,0
4814,4814,0
4814,5603,0.5422117412
4814,4820,0.8910236582
4814,4016,0.8936929479
4814,4821,0.9249463528
4814,5303,0.934005335
4814,4819,0.9638353586
4816,4816,0
4816,4821,0.7516016662
4816,4819,0.9432615489
4817,4817,0
4817,4822,0.6898697615
4817,4823,0.9010979608
4817,4819,0.9218517616
4818,4818,0
4818,4803,0.8651107848
4818,6901,0.8834288865
4818,9619,0.8968534246
4818,3703,0.9303332567
4818,6910,0.9482399672
4818,3304,0.9556837976
4818,4802,0.9651151337
4818,4412,0.9666378945
4818,7016,0.9666848481
4818,2516,0.9674759321
4818,3922,0.9676080979
4818,4419,0.9706405625
4818,6304,0.9732802343
4818,4819,0.9753182437
4818,2517,0.9812834095
4818,6810,0.9856895274
4818,4418,0.9862195756
4818,7308,0.9864855194
4819,4819,0
4819,4822,0.8858428448
4819,4811,0.890295133
4819,4808,0.9171394035
4819,4817,0.9218517616
4819,4804,0.9244238064
4819,4823,0.9267725274
4819,4821,0.9275862724
4819,4816,0.9432615489
4819,5607,0.9516922422
4819,3703,0.952805873
4819,4809,0.9551962428
4819,4707,0.9556772634
4819,4820,0.9607305899
4819,4814,0.9638353586
